20226,-38.725,-72.4979,1
20226,-38.6903,-72.5253,1
20226,-38.6977,-72.5278,1
20226,-38.6915,-72.5168,1
20226,-38.6748,-72.512,1
20226,-38.7327,-72.5379,1
20226,-38.6646,-72.5007,1
20226,-38.6621,-72.497,1
20226,-38.7402,-72.5216,1
20226,-38.7214,-72.5588,1
20226,-38.6618,-72.4977,1
20226,-38.7544,-72.5053,1
20226,-38.7778,-72.5084,1
20226,-38.778,-72.5085,1
20226,-38.6951,-72.5243,1
20226,-38.7555,-72.5139,1
20226,-38.7152,-72.4996,1
20226,-38.7367,-72.5094,1
20226,-38.7319,-72.5509,1
20226,-38.7601,-72.5059,1
20226,-38.6977,-72.5253,1
20226,-38.7222,-72.5419,1
20226,-38.7011,-72.5307,1
20226,-38.7542,-72.5066,1
20226,-38.6786,-72.5158,1
20226,-38.7536,-72.5166,1
20226,-38.6826,-72.5197,1
20226,-38.7066,-72.5287,1
20226,-38.7046,-72.496,1
20226,-38.7279,-72.5514,1
20226,-38.7032,-72.5377,1
20226,-38.6811,-72.5111,1
20226,-38.6937,-72.5206,1
20226,-38.7282,-72.5334,1
20226,-38.7149,-72.524,1
20226,-38.7331,-72.5523,1
20226,-38.7775,-72.5042,1
20226,-38.7467,-72.5026,1
20226,-38.7121,-72.5344,1
20226,-38.7319,-72.5113,1
20226,-38.7017,-72.5311,1
20226,-38.7451,-72.5413,1
20226,-38.7028,-72.5275,1
20226,-38.7645,-72.5069,1
20226,-38.6954,-72.5283,1
20226,-38.687,-72.511,1
20226,-38.6979,-72.5272,1
20226,-38.7214,-72.5191,1
20226,-38.7603,-72.5193,1
20226,-38.7227,-72.5423,1
20226,-38.765,-72.5144,1
20226,-38.7641,-72.521,1
20226,-38.6977,-72.5307,1
20226,-38.7033,-72.5274,1
20226,-38.6751,-72.5065,1
20226,-38.7301,-72.5455,1
20226,-38.741,-72.4985,1
20226,-38.6808,-72.5128,1
20226,-38.726,-72.5148,1
20226,-38.7571,-72.5168,1
20226,-38.6808,-72.4968,1
20226,-38.7242,-72.5351,1
20226,-38.7303,-72.5287,1
20226,-38.7139,-72.4987,1
20226,-38.717,-72.5326,1
20226,-38.6842,-72.5192,1
20226,-38.7446,-72.5394,1
20226,-38.7238,-72.5594,1
20226,-38.7794,-72.496,1
20226,-38.6682,-72.5052,1
20226,-38.7472,-72.5374,1
20226,-38.6872,-72.5095,1
20226,-38.6832,-72.4972,1
20226,-38.7528,-72.5284,1
20226,-38.6898,-72.5184,1
20226,-38.715,-72.5293,1
20226,-38.7119,-72.5033,1
20226,-38.6711,-72.5084,1
20226,-38.708,-72.496,1
20226,-38.6745,-72.5062,1
20226,-38.7729,-72.5115,1
20226,-38.664,-72.4989,1
20226,-38.7204,-72.498,1
20226,-38.7336,-72.5484,1
20226,-38.7519,-72.5331,1
20226,-38.7324,-72.5091,1
20226,-38.7619,-72.5115,1
20226,-38.6843,-72.5207,1
20226,-38.7512,-72.5173,1
20226,-38.7171,-72.5524,1
20226,-38.7476,-72.5215,1
20226,-38.7276,-72.5257,1
20226,-38.7788,-72.5076,1
20226,-38.7146,-72.5319,1
20226,-38.7335,-72.5136,1
20226,-38.7852,-72.5003,1
20226,-38.7396,-72.5466,1
20226,-38.7431,-72.5022,1
20226,-38.6748,-72.5067,1
20226,-38.6724,-72.4984,1
20226,-38.6968,-72.5089,1
20226,-38.7046,-72.531,1
20226,-38.7782,-72.5014,1
20226,-38.7813,-72.5037,1
20226,-38.7567,-72.5282,1
20226,-38.7504,-72.5331,1
20226,-38.7294,-72.545,1
20226,-38.7094,-72.5029,1
20226,-38.7096,-72.5176,1
20226,-38.7419,-72.5192,1
20226,-38.7883,-72.4983,1
20226,-38.7362,-72.5402,1
20226,-38.7333,-72.5438,1
20226,-38.7791,-72.4967,1
20226,-38.6982,-72.5032,1
20226,-38.765,-72.508,1
20226,-38.6845,-72.5166,1
20226,-38.7611,-72.5079,1
20226,-38.7688,-72.5153,1
20226,-38.7472,-72.5103,1
20226,-38.755,-72.529,1
20226,-38.75,-72.5203,1
20226,-38.6901,-72.5261,1
20226,-38.7229,-72.5459,1
20226,-38.7471,-72.5317,1
20226,-38.7714,-72.5053,1
20226,-38.6996,-72.5041,1
20226,-38.7151,-72.5385,1
20226,-38.7634,-72.5038,1
20226,-38.6965,-72.51,1
20226,-38.7301,-72.5564,1
20226,-38.7285,-72.5563,1
20226,-38.7132,-72.5343,1
20226,-38.7045,-72.5031,1
20226,-38.7147,-72.5384,1
20226,-38.6811,-72.5183,1
20226,-38.7202,-72.5319,1
20226,-38.7199,-72.507,1
20226,-38.7257,-72.5491,1
20226,-38.7225,-72.529,1
20226,-38.741,-72.5303,1
20226,-38.727,-72.5208,1
20226,-38.6921,-72.5018,1
20226,-38.7701,-72.5014,1
20226,-38.7755,-72.5101,1
20226,-38.7522,-72.5344,1
20226,-38.6944,-72.5047,1
20226,-38.733,-72.5406,1
20226,-38.6859,-72.5008,1
20226,-38.7491,-72.5107,1
20226,-38.6882,-72.5256,1
20226,-38.7082,-72.5221,1
20226,-38.6731,-72.5001,1
20226,-38.7246,-72.5543,1
20226,-38.7525,-72.5026,1
20226,-38.6979,-72.5352,1
20226,-38.6952,-72.5291,1
20226,-38.7226,-72.5491,1
20226,-38.7077,-72.5446,1
20226,-38.6868,-72.5073,1
20226,-38.6926,-72.5232,1
20226,-38.7412,-72.5251,1
20226,-38.7246,-72.5487,1
20226,-38.7187,-72.5519,1
20226,-38.7616,-72.5249,1
20226,-38.7852,-72.4998,1
20226,-38.726,-72.508,1
20226,-38.7011,-72.5381,1
20226,-38.7525,-72.5253,1
20226,-38.7677,-72.5171,1
20226,-38.7665,-72.5199,1
20226,-38.7356,-72.5358,1
20226,-38.7001,-72.5338,1
20226,-38.7259,-72.5054,1
20226,-38.7266,-72.5438,1
20226,-38.7318,-72.498,1
20226,-38.7238,-72.5271,1
20226,-38.7486,-72.5146,1
20226,-38.6711,-72.5081,1
20226,-38.7447,-72.5311,1
20226,-38.7446,-72.5352,1
20226,-38.7267,-72.5108,1
20226,-38.698,-72.5226,1
20226,-38.7282,-72.5214,1
20226,-38.7074,-72.5002,1
20226,-38.7782,-72.5036,1
20226,-38.7577,-72.5168,1
20226,-38.7625,-72.4981,1
20226,-38.7212,-72.5379,1
20226,-38.662,-72.4993,1
20226,-38.7211,-72.5422,1
20226,-38.6737,-72.5096,1
20226,-38.7395,-72.5424,1
20226,-38.7318,-72.5072,1
20226,-38.7053,-72.5074,1
20226,-38.6972,-72.5054,1
20226,-38.7242,-72.5545,1
20226,-38.6715,-72.5076,1
20226,-38.7106,-72.5451,1
20226,-38.7338,-72.5499,1
20226,-38.764,-72.4994,1
20226,-38.6952,-72.531,1
20226,-38.7465,-72.5046,1
20226,-38.717,-72.5536,1
20226,-38.7246,-72.5019,1
20226,-38.7247,-72.5416,1
20226,-38.6769,-72.5046,1
20226,-38.7131,-72.5267,1
20226,-38.7763,-72.5005,1
20226,-38.6759,-72.511,1
20226,-38.7315,-72.5,1
20226,-38.6926,-72.5204,1
20226,-38.7086,-72.5081,1
20226,-38.702,-72.5281,1
20226,-38.7483,-72.5379,1
20226,-38.6752,-72.5079,1
20226,-38.7061,-72.5399,1
20226,-38.6858,-72.5204,1
20226,-38.7228,-72.5477,1
20226,-38.6675,-72.5047,1
20226,-38.705,-72.5241,1
20226,-38.7273,-72.5033,1
20226,-38.7103,-72.5121,1
20226,-38.7724,-72.4984,1
20226,-38.7137,-72.5473,1
20226,-38.7555,-72.4963,1
20226,-38.6681,-72.501,1
20226,-38.6872,-72.5021,1
20226,-38.7285,-72.5172,1
20226,-38.7363,-72.5291,1
20226,-38.7275,-72.5212,1
20226,-38.7378,-72.5098,1
20226,-38.6831,-72.5026,1
20226,-38.6954,-72.5224,1
20226,-38.7618,-72.5185,1
20226,-38.7523,-72.5056,1
20226,-38.6826,-72.4973,1
20226,-38.6696,-72.5012,1
20226,-38.7655,-72.5111,1
20226,-38.7745,-72.497,1
20226,-38.7606,-72.526,1
20226,-38.7545,-72.512,1
20226,-38.6976,-72.5233,1
20226,-38.7732,-72.508,1
20226,-38.7236,-72.5161,1
20226,-38.6868,-72.5204,1
20226,-38.6831,-72.5016,1
20226,-38.7548,-72.5225,1
20226,-38.7117,-72.5487,1
20226,-38.7629,-72.5153,1
20226,-38.6797,-72.502,1
20226,-38.7555,-72.5298,1
20226,-38.7307,-72.5049,1
20226,-38.7145,-72.525,1
20226,-38.7828,-72.5007,1
20226,-38.7456,-72.4965,1
20226,-38.6976,-72.5295,1
20226,-38.726,-72.5253,1
20226,-38.7764,-72.4975,1
20226,-38.7511,-72.5208,1
20226,-38.7847,-72.4996,1
20226,-38.6962,-72.5259,1
20226,-38.7483,-72.5027,1
20226,-38.7071,-72.5218,1
20226,-38.6856,-72.5218,1
20226,-38.6907,-72.5246,1
20226,-38.7078,-72.5415,1
20226,-38.7028,-72.4966,1
20226,-38.7772,-72.509,1
20226,-38.7194,-72.5337,1
20226,-38.7236,-72.5118,1
20226,-38.7517,-72.5082,1
20226,-38.7749,-72.5058,1
20226,-38.7074,-72.52,1
20226,-38.7888,-72.4978,1
20226,-38.7214,-72.5398,1
20226,-38.716,-72.5119,1
20226,-38.6762,-72.5124,1
20226,-38.7344,-72.5448,1
20226,-38.7479,-72.5306,1
20226,-38.6662,-72.5029,1
20226,-38.6893,-72.5093,1
20226,-38.7448,-72.5407,1
20226,-38.7194,-72.5052,1
20226,-38.7384,-72.4989,1
20226,-38.7372,-72.5288,1
20226,-38.7237,-72.5422,1
20226,-38.7489,-72.5253,1
20226,-38.6633,-72.4998,1
20226,-38.727,-72.5157,1
20226,-38.7591,-72.5151,1
20226,-38.7185,-72.508,1
20226,-38.7192,-72.5533,1
20226,-38.7278,-72.5171,1
20226,-38.706,-72.5351,1
20226,-38.7703,-72.5142,1
20226,-38.7328,-72.5301,1
20226,-38.7178,-72.5006,1
20226,-38.7636,-72.5038,1
20226,-38.7109,-72.5429,1
20226,-38.7191,-72.5141,1
20226,-38.7505,-72.5342,1
20226,-38.7408,-72.5288,1
20226,-38.7628,-72.5187,1
20226,-38.7297,-72.5325,1
20226,-38.6607,-72.4969,1
20226,-38.766,-72.5141,1
20226,-38.6664,-72.5035,1
20226,-38.7124,-72.5003,1
20226,-38.6733,-72.5096,1
20226,-38.7556,-72.4982,1
20226,-38.7249,-72.5586,1
20226,-38.6898,-72.525,1
20226,-38.735,-72.5153,1
20226,-38.7267,-72.5168,1
20226,-38.7374,-72.5038,1
20226,-38.7873,-72.4986,1
20226,-38.7127,-72.5104,1
20226,-38.6811,-72.5181,1
20226,-38.7555,-72.5252,1
20226,-38.7838,-72.4973,1
20226,-38.7437,-72.5233,1
20226,-38.7877,-72.4987,1
20226,-38.7361,-72.5505,1
20226,-38.7355,-72.5217,1
20226,-38.7786,-72.5019,1
20226,-38.7319,-72.5025,1
20226,-38.7698,-72.5168,1
20226,-38.7754,-72.5069,1
20226,-38.7268,-72.5314,1
20226,-38.7393,-72.5129,1
20226,-38.7463,-72.5357,1
20226,-38.7651,-72.4977,1
20226,-38.6774,-72.5089,1
20226,-38.7839,-72.5027,1
20226,-38.7309,-72.551,1
20226,-38.6926,-72.5297,1
20226,-38.7347,-72.5288,1
20226,-38.7686,-72.5153,1
20226,-38.6611,-72.4976,1
20226,-38.7791,-72.4979,1
20226,-38.7295,-72.5344,1
20226,-38.7651,-72.5105,1
20226,-38.781,-72.5,1
20226,-38.7469,-72.5103,1
20226,-38.7275,-72.5168,1
20226,-38.7441,-72.5425,1
20226,-38.6742,-72.5092,1
20226,-38.7653,-72.5205,1
20226,-38.6833,-72.5191,1
20226,-38.7553,-72.5293,1
20226,-38.7629,-72.497,1
20226,-38.6706,-72.5022,1
20226,-38.7512,-72.5091,1
20226,-38.7383,-72.5152,1
20226,-38.7499,-72.5332,1
20226,-38.6875,-72.5219,1
20226,-38.7483,-72.5325,1
20226,-38.7239,-72.5563,1
20226,-38.7585,-72.5271,1
20226,-38.7205,-72.5343,1
20226,-38.7512,-72.5035,1
20226,-38.7343,-72.5217,1
20226,-38.7466,-72.526,1
20226,-38.6723,-72.5063,1
20226,-38.7888,-72.497,1
20226,-38.7428,-72.535,1
20226,-38.7446,-72.5183,1
20226,-38.7206,-72.5359,1
20226,-38.7347,-72.5254,1
20226,-38.7308,-72.5079,1
20226,-38.7034,-72.5406,1
20226,-38.7793,-72.5007,1
20226,-38.717,-72.5542,1
20226,-38.7655,-72.521,1
20226,-38.6886,-72.5159,1
20226,-38.734,-72.5491,1
20226,-38.7117,-72.5021,1
20226,-38.7779,-72.5069,1
20226,-38.7122,-72.5341,1
20226,-38.765,-72.5016,1
20226,-38.7207,-72.5224,1
20226,-38.7434,-72.5429,1
20226,-38.7002,-72.4963,1
20226,-38.7852,-72.5002,1
20226,-38.6628,-72.4994,1
20226,-38.717,-72.5031,1
20226,-38.7455,-72.5115,1
20226,-38.7442,-72.5254,1
20226,-38.6859,-72.5142,1
20226,-38.6971,-72.4997,1
20226,-38.7389,-72.5289,1
20226,-38.7117,-72.5268,1
20226,-38.7525,-72.5235,1
20226,-38.7066,-72.5331,1
20226,-38.6894,-72.5211,1
20226,-38.7078,-72.5081,1
20226,-38.724,-72.5505,1
20226,-38.6912,-72.5136,1
20226,-38.7161,-72.4963,1
20226,-38.6916,-72.5248,1
20226,-38.7801,-72.4973,1
20226,-38.6624,-72.4996,1
20226,-38.6707,-72.5042,1
20226,-38.7494,-72.5371,1
20226,-38.6662,-72.4997,1
20226,-38.7541,-72.5257,1
20226,-38.7316,-72.4973,1
20226,-38.7537,-72.5314,1
20226,-38.7063,-72.5124,1
20226,-38.7795,-72.5023,1
20226,-38.7505,-72.5185,1
20226,-38.778,-72.5072,1
20226,-38.7004,-72.5302,1
20226,-38.6831,-72.516,1
20226,-38.7737,-72.5091,1
20226,-38.7369,-72.5403,1
20226,-38.7275,-72.4989,1
20226,-38.7139,-72.537,1
20226,-38.7529,-72.5326,1
20226,-38.7351,-72.497,1
20226,-38.7514,-72.5248,1
20226,-38.7519,-72.5304,1
20226,-38.7772,-72.5008,1
20226,-38.735,-72.5118,1
20226,-38.6815,-72.5011,1
20226,-38.7635,-72.5218,1
20226,-38.6755,-72.5001,1
20226,-38.7734,-72.5048,1
20226,-38.7047,-72.5267,1
20226,-38.7381,-72.524,1
20226,-38.7337,-72.5495,1
20226,-38.7691,-72.5141,1
20226,-38.7216,-72.5183,1
20226,-38.7736,-72.5097,1
20226,-38.7533,-72.4975,1
20226,-38.7631,-72.5059,1
20226,-38.7839,-72.5005,1
20226,-38.6845,-72.5131,1
20226,-38.7661,-72.5205,1
20226,-38.721,-72.5367,1
20226,-38.6969,-72.5143,1
20226,-38.6964,-72.5138,1
20226,-38.7705,-72.5119,1
20226,-38.6833,-72.5148,1
20226,-38.7109,-72.5146,1
20226,-38.6694,-72.5034,1
20226,-38.7483,-72.5271,1
20226,-38.6802,-72.5153,1
20226,-38.79,-72.4965,1
20226,-38.7498,-72.5228,1
20226,-38.7037,-72.5059,1
20226,-38.73,-72.5321,1
20226,-38.7257,-72.5516,1
20226,-38.7291,-72.5251,1
20226,-38.7865,-72.5001,1
20226,-38.6922,-72.5081,1
20226,-38.6649,-72.4968,1
20226,-38.6693,-72.5029,1
20226,-38.7597,-72.5163,1
20226,-38.7359,-72.5196,1
20226,-38.7,-72.5363,1
20226,-38.7492,-72.5133,1
20226,-38.6773,-72.5146,1
20226,-38.7282,-72.5366,1
20226,-38.7263,-72.5349,1
20226,-38.6874,-72.5186,1
20226,-38.7697,-72.5121,1
20226,-38.7456,-72.5163,1
20226,-38.7657,-72.5208,1
20226,-38.7298,-72.5536,1
20226,-38.7065,-72.529,1
20226,-38.6808,-72.508,1
20226,-38.7831,-72.5001,1
20226,-38.6787,-72.5038,1
20226,-38.6815,-72.5038,1
20226,-38.7414,-72.5229,1
20226,-38.6934,-72.5208,1
20226,-38.706,-72.5224,1
20226,-38.7092,-72.4981,1
20226,-38.7545,-72.5202,1
20226,-38.7249,-72.5574,1
20226,-38.7077,-72.4961,1
20226,-38.7645,-72.5168,1
20226,-38.7027,-72.5346,1
20235,-38.7112,-72.6098,0
20235,-38.7268,-72.6202,0
20235,-38.7973,-72.582,0
20235,-38.7356,-72.587,0
20235,-38.7218,-72.6099,0
20235,-38.7144,-72.622,0
20235,-38.7911,-72.5884,0
20235,-38.7511,-72.5787,0
20235,-38.7473,-72.6045,0
20235,-38.801,-72.5778,0
20235,-38.6894,-72.5834,0
20235,-38.7304,-72.6022,0
20235,-38.7074,-72.6123,0
20235,-38.7004,-72.6012,0
20235,-38.7413,-72.5825,0
20235,-38.7836,-72.5946,0
20235,-38.7144,-72.5855,0
20235,-38.7746,-72.5912,0
20235,-38.6938,-72.5983,0
20235,-38.7083,-72.6021,0
20235,-38.7318,-72.5818,0
20235,-38.7211,-72.5857,0
20235,-38.7008,-72.5789,0
20235,-38.7761,-72.5897,0
20235,-38.7402,-72.6274,0
20235,-38.6952,-72.5925,0
20235,-38.7407,-72.6284,0
20235,-38.7843,-72.5872,0
20235,-38.7681,-72.603,0
20235,-38.7015,-72.5786,0
20235,-38.6955,-72.5873,0
20235,-38.7326,-72.6043,0
20235,-38.7527,-72.6142,0
20235,-38.7346,-72.6183,0
20235,-38.6969,-72.6046,0
20235,-38.7021,-72.6019,0
20235,-38.7356,-72.6299,0
20235,-38.7307,-72.5845,0
20235,-38.7948,-72.5809,0
20235,-38.7724,-72.6066,0
20235,-38.7318,-72.6201,0
20235,-38.7069,-72.5826,0
20235,-38.7367,-72.5808,0
20235,-38.7769,-72.599,0
20235,-38.7583,-72.5873,0
20235,-38.7827,-72.5962,0
20235,-38.6725,-72.5793,0
20235,-38.7803,-72.579,0
20235,-38.777,-72.5826,0
20235,-38.6775,-72.584,0
20235,-38.6837,-72.5906,0
20235,-38.7058,-72.6004,0
20235,-38.7072,-72.6029,0
20235,-38.7873,-72.5888,0
20235,-38.7303,-72.5885,0
20235,-38.7471,-72.6109,0
20235,-38.7714,-72.5805,0
20235,-38.738,-72.6396,0
20235,-38.7901,-72.589,0
20235,-38.7298,-72.6228,0
20235,-38.794,-72.5814,0
20235,-38.7268,-72.5823,0
20235,-38.7592,-72.5976,0
20235,-38.7195,-72.5781,0
20235,-38.7973,-72.5802,0
20235,-38.7068,-72.595,0
20235,-38.7422,-72.6365,0
20235,-38.7091,-72.6104,0
20235,-38.7605,-72.6141,0
20235,-38.6993,-72.5894,0
20235,-38.7409,-72.5794,0
20235,-38.6881,-72.5875,0
20235,-38.7287,-72.6348,0
20235,-38.6836,-72.5892,0
20235,-38.7605,-72.6151,0
20235,-38.7285,-72.6217,0
20235,-38.7713,-72.6022,0
20235,-38.6735,-72.5806,0
20235,-38.6935,-72.5848,0
20235,-38.7057,-72.6127,0
20235,-38.7595,-72.5886,0
20235,-38.7011,-72.6086,0
20235,-38.6817,-72.5871,0
20235,-38.7475,-72.623,0
20235,-38.7683,-72.598,0
20235,-38.7488,-72.5835,0
20235,-38.6842,-72.5888,0
20235,-38.7007,-72.6085,0
20235,-38.7703,-72.6089,0
20235,-38.7778,-72.6014,0
20235,-38.6999,-72.5868,0
20235,-38.7824,-72.5953,0
20235,-38.778,-72.5973,0
20235,-38.7424,-72.6367,0
20235,-38.7094,-72.605,0
20235,-38.6714,-72.5777,0
20235,-38.7922,-72.5778,0
20235,-38.689,-72.5868,0
20235,-38.7254,-72.5841,0
20235,-38.7889,-72.5901,0
20235,-38.7605,-72.5921,0
20235,-38.7895,-72.5879,0
20235,-38.739,-72.6308,0
20235,-38.7395,-72.6383,0
20235,-38.7318,-72.5791,0
20235,-38.6862,-72.5855,0
20235,-38.7851,-72.5798,0
20235,-38.7524,-72.5836,0
20235,-38.7277,-72.5862,0
20235,-38.7675,-72.5881,0
20235,-38.719,-72.6265,0
20235,-38.7164,-72.6193,0
20235,-38.6706,-72.5782,0
20235,-38.7943,-72.5852,0
20235,-38.779,-72.5878,0
20235,-38.7425,-72.6249,0
20235,-38.7994,-72.58,0
20235,-38.7866,-72.5915,0
20235,-38.7937,-72.5851,0
20235,-38.7217,-72.6088,0
20235,-38.723,-72.6298,0
20235,-38.7689,-72.6002,0
20235,-38.7487,-72.6039,0
20235,-38.7765,-72.6018,0
20235,-38.7522,-72.6232,0
20235,-38.7402,-72.6128,0
20235,-38.6947,-72.5841,0
20235,-38.7669,-72.6125,0
20235,-38.7301,-72.6119,0
20235,-38.7799,-72.5931,0
20235,-38.7379,-72.5996,0
20235,-38.7019,-72.6094,0
20235,-38.699,-72.599,0
20235,-38.7224,-72.6053,0
20235,-38.7792,-72.596,0
20235,-38.6918,-72.5783,0
20235,-38.7266,-72.5897,0
20235,-38.6943,-72.595,0
20235,-38.7799,-72.5895,0
20235,-38.7506,-72.6184,0
20235,-38.7223,-72.6288,0
20235,-38.68,-72.5799,0
20235,-38.7667,-72.5877,0
20235,-38.7851,-72.5902,0
20235,-38.7258,-72.6175,0
20235,-38.7742,-72.5812,0
20235,-38.7493,-72.5808,0
20235,-38.6793,-72.5785,0
20235,-38.7478,-72.6286,0
20235,-38.714,-72.5924,0
20235,-38.7304,-72.5802,0
20235,-38.7402,-72.6193,0
20235,-38.7129,-72.5778,0
20235,-38.7412,-72.5918,0
20235,-38.7572,-72.5917,0
20235,-38.7336,-72.6003,0
20235,-38.7161,-72.6202,0
20235,-38.719,-72.5955,0
20235,-38.7067,-72.5964,0
20235,-38.7348,-72.5849,0
20235,-38.7109,-72.6006,0
20235,-38.7417,-72.6094,0
20235,-38.7151,-72.5829,0
20235,-38.6971,-72.5888,0
20235,-38.7848,-72.5946,0
20235,-38.7748,-72.5985,0
20235,-38.7772,-72.5819,0
20235,-38.7206,-72.6274,0
20235,-38.724,-72.6087,0
20235,-38.7034,-72.5955,0
20235,-38.7794,-72.5999,0
20235,-38.7006,-72.594,0
20235,-38.7515,-72.6062,0
20235,-38.7387,-72.6016,0
20235,-38.7048,-72.6087,0
20235,-38.6902,-72.597,0
20235,-38.7723,-72.5817,0
20235,-38.7258,-72.6318,0
20235,-38.7309,-72.6379,0
20235,-38.6925,-72.5917,0
20235,-38.7367,-72.6359,0
20235,-38.7255,-72.6323,0
20235,-38.7496,-72.5888,0
20235,-38.7894,-72.5863,0
20235,-38.7898,-72.5858,0
20235,-38.6757,-72.5822,0
20235,-38.7515,-72.6111,0
20235,-38.6953,-72.5858,0
20235,-38.7288,-72.5958,0
20235,-38.7729,-72.6021,0
20235,-38.7046,-72.6036,0
20235,-38.7275,-72.5966,0
20235,-38.6826,-72.59,0
20235,-38.735,-72.5786,0
20235,-38.7404,-72.6099,0
20235,-38.7604,-72.6123,0
20235,-38.7435,-72.5894,0
20235,-38.7124,-72.6172,0
20235,-38.7296,-72.6049,0
20235,-38.7677,-72.6057,0
20235,-38.7102,-72.6145,0
20235,-38.7612,-72.6067,0
20235,-38.7259,-72.5914,0
20235,-38.7745,-72.5776,0
20235,-38.7107,-72.6107,0
20235,-38.796,-72.5791,0
20235,-38.771,-72.6083,0
20235,-38.7907,-72.5824,0
20235,-38.7475,-72.5776,0
20235,-38.7547,-72.5919,0
20235,-38.7294,-72.601,0
20235,-38.7456,-72.5954,0
20235,-38.7188,-72.6237,0
20235,-38.764,-72.5993,0
20235,-38.7834,-72.5922,0
20235,-38.7818,-72.5949,0
20235,-38.6843,-72.5784,0
20235,-38.7564,-72.6114,0
20235,-38.7055,-72.5797,0
20235,-38.7,-72.5864,0
20235,-38.6837,-72.5912,0
20235,-38.7367,-72.5846,0
20235,-38.7422,-72.6166,0
20235,-38.7369,-72.5823,0
20235,-38.7718,-72.5974,0
20235,-38.7168,-72.6005,0
20235,-38.7728,-72.6066,0
20235,-38.7073,-72.5778,0
20235,-38.7819,-72.5902,0
20235,-38.7587,-72.5831,0
20235,-38.7064,-72.6122,0
20235,-38.72,-72.6273,0
20235,-38.7673,-72.6111,0
20235,-38.7123,-72.5844,0
20235,-38.694,-72.5953,0
20235,-38.7372,-72.6039,0
20235,-38.7418,-72.6098,0
20235,-38.7438,-72.6246,0
20235,-38.7893,-72.5837,0
20235,-38.7735,-72.5927,0
20235,-38.7059,-72.6007,0
20235,-38.7204,-72.6129,0
20235,-38.6705,-72.5782,0
20235,-38.7591,-72.6188,0
20235,-38.7719,-72.5902,0
20235,-38.674,-72.5812,0
20235,-38.7755,-72.6037,0
20235,-38.7502,-72.6248,0
20235,-38.7047,-72.6103,0
20235,-38.7941,-72.5851,0
20235,-38.7665,-72.5998,0
20235,-38.6734,-72.5791,0
20235,-38.6996,-72.607,0
20235,-38.7591,-72.6198,0
20235,-38.6814,-72.5781,0
20235,-38.719,-72.5997,0
20235,-38.7557,-72.5866,0
20235,-38.7156,-72.6187,0
20235,-38.7939,-72.5822,0
20235,-38.7094,-72.604,0
20235,-38.7406,-72.6097,0
20235,-38.7773,-72.6019,0
20235,-38.7575,-72.6134,0
20235,-38.7672,-72.6116,0
20235,-38.7105,-72.6038,0
20235,-38.7658,-72.6104,0
20235,-38.7091,-72.6168,0
20235,-38.7763,-72.5967,0
20235,-38.7665,-72.6109,0
20235,-38.7003,-72.5923,0
20235,-38.6965,-72.6041,0
20235,-38.7714,-72.591,0
20235,-38.784,-72.5883,0
20235,-38.7026,-72.5835,0
20235,-38.7246,-72.6273,0
20235,-38.7425,-72.6241,0
20235,-38.759,-72.5998,0
20235,-38.7737,-72.5792,0
20235,-38.6921,-72.5788,0
20235,-38.7408,-72.6214,0
20235,-38.7077,-72.6137,0
20235,-38.7126,-72.6197,0
20235,-38.7818,-72.5936,0
20235,-38.7659,-72.583,0
20235,-38.7655,-72.6093,0
20235,-38.7503,-72.629,0
20235,-38.7063,-72.5974,0
20235,-38.692,-72.5871,0
20235,-38.701,-72.5987,0
20235,-38.6906,-72.5861,0
20235,-38.7112,-72.5865,0
20235,-38.6929,-72.5828,0
20235,-38.7719,-72.6056,0
20235,-38.7959,-72.5832,0
20235,-38.7988,-72.578,0
20235,-38.6943,-72.5915,0
20235,-38.7397,-72.6064,0
20235,-38.6948,-72.5942,0
20235,-38.7139,-72.6024,0
20235,-38.7518,-72.588,0
20235,-38.757,-72.5829,0
20235,-38.7339,-72.6082,0
20235,-38.7058,-72.5996,0
20235,-38.7199,-72.5958,0
20235,-38.7835,-72.5933,0
20235,-38.7468,-72.6002,0
20235,-38.7572,-72.62,0
20235,-38.7832,-72.5963,0
20235,-38.724,-72.6249,0
20235,-38.7018,-72.5863,0
20235,-38.6995,-72.6073,0
20235,-38.7686,-72.6101,0
20235,-38.7489,-72.62,0
20235,-38.7086,-72.5965,0
20235,-38.7079,-72.6127,0
20235,-38.7188,-72.616,0
20235,-38.8001,-72.5783,0
20235,-38.7475,-72.6018,0
20235,-38.751,-72.5977,0
20235,-38.7094,-72.6056,0
20235,-38.7505,-72.6134,0
20235,-38.7302,-72.6024,0
20235,-38.7293,-72.6299,0
20235,-38.7946,-72.5847,0
20235,-38.7037,-72.6103,0
20235,-38.712,-72.6148,0
20235,-38.7938,-72.5801,0
20235,-38.71,-72.6159,0
20235,-38.7127,-72.6096,0
20235,-38.7632,-72.5938,0
20235,-38.7199,-72.5807,0
20235,-38.6912,-72.5946,0
20235,-38.7646,-72.6136,0
20235,-38.7079,-72.6068,0
20235,-38.7851,-72.5818,0
20235,-38.7395,-72.5863,0
20235,-38.7697,-72.6015,0
20235,-38.7761,-72.6007,0
20235,-38.7226,-72.6295,0
20235,-38.7831,-72.5937,0
20235,-38.7606,-72.5858,0
20235,-38.6883,-72.5825,0
20235,-38.7068,-72.6134,0
20235,-38.7832,-72.5867,0
20235,-38.7792,-72.5875,0
20235,-38.8002,-72.579,0
20235,-38.7309,-72.6284,0
